  30  12  10  10             0.327715270350
  13  13  10  10           163.301338679500
  14  13  10  10            77.639950263500
  14  14  10  10           110.516867238650
  16  15  10  10            -1.338220122500
  17  15  10  10            -3.414065073800
  19  15  10  10            -2.831201276400
  20  15  10  10             0.666879463700
  21  15  10  10            -6.445736364750
  22  15  10  10            -3.636795202250
  23  15  10  10             3.519356426050
  25  15  10  10            -1.670008327200
  28  15  10  10            -1.528603307950
  29  15  10  10             1.291502123350
  16  16  10  10            -1.080836431150
  17  16  10  10            -5.214154850700
  18  16  10  10            -2.529504554450
  19  16  10  10            -4.004751336550
  20  16  10  10             0.530067651100
  21  16  10  10            -1.938134390800
  23  16  10  10             1.911053462500
  24  16  10  10            -2.172193251700
  25  16  10  10            -2.625939035700
  26  16  10  10            -0.412261238500
  27  16  10  10             0.723155937500
  28  16  10  10            -0.804408684550
  29  16  10  10             0.421388409650
  30  16  10  10             0.615617696950
  17  17  10  10            18.701395858050
  18  17  10  10             9.381168555550
  19  17  10  10            16.149236896450
  20  17  10  10            -3.149299132900
  21  17  10  10            11.597934290700
  22  17  10  10             0.483515597900
  23  17  10  10            -7.459647099100
  24  17  10  10             7.897292321400
  25  17  10  10             4.884536288750
  26  17  10  10             0.391821446400
  27  17  10  10            -0.719025291950
  28  17  10  10            -2.922614036600
  29  17  10  10            -0.219296215100
  30  17  10  10            -1.363022456850
  18  18  10  10            10.379383804050
  19  18  10  10             9.076215516100
  20  18  10  10            -0.513730141100
  21  18  10  10             1.835660309250
  23  18  10  10             2.419605393050
  24  18  10  10             5.462025595150
  25  18  10  10             2.945872541850
  26  18  10  10            -1.113508308950
  27  18  10  10             0.880472771950
  28  18  10  10             0.594433771400
  29  18  10  10            -0.665874251750
  30  18  10  10             2.031597126750
  19  19  10  10             6.647469772850
  20  19  10  10            -5.979764262450
  21  19  10  10             8.436223640350
  22  19  10  10             6.155149293650
  23  19  10  10            -6.478232039100
  24  19  10  10             6.062314473650
  25  19  10  10             2.350317312700
  27  19  10  10             1.077040886450
  28  19  10  10             1.133276030100
  29  19  10  10             1.074452902000
  30  19  10  10             0.760739827400
  20  20  10  10             1.008014002800
  21  20  10  10            -4.789123355450
  22  20  10  10            -2.067287276500
  23  20  10  10             0.344801712700
  25  20  10  10             1.956871996200
  27  20  10  10             0.567498526350
  28  20  10  10            -0.613021281350
  29  20  10  10            -1.075785585900
  30  20  10  10            -0.996825218400
  21  21  10  10             8.904887403950
  22  21  10  10             4.654258939400
  23  21  10  10            -5.206948155500
  25  21  10  10             3.786406379600
  27  21  10  10            -1.186734808450
  28  21  10  10             0.286135458650
  29  21  10  10            -0.325697792150
  30  21  10  10             0.283570024000
  22  22  10  10            -0.363039373000
  23  22  10  10             2.678606027200
  24  22  10  10            -1.666283885950
  25  22  10  10             2.256437909300
  26  22  10  10            -1.484746323200
  28  22  10  10            -1.677231520600
  29  22  10  10            -0.415086167600
  30  22  10  10             2.523705931400
  23  23  10  10            -0.599861069800
  24  23  10  10            -2.288137158750
  25  23  10  10            -2.533743596750
  26  23  10  10            -0.983711385050
  27  23  10  10            -0.381425940050
  29  23  10  10             0.312664550650
  30  23  10  10             2.018474370650
  24  24  10  10            -5.918771985700
  25  24  10  10             5.100204528100
  26  24  10  10             0.520820450000
  27  24  10  10             0.437328468000
  28  24  10  10             6.646633285000
  30  24  10  10            -0.446004144200
  25  25  10  10           -19.964943179100
  26  25  10  10            -0.398498068650
  27  25  10  10            -0.532051539600
  28  25  10  10            -0.609433653550
  29  25  10  10            -0.383277723250
  26  26  10  10            -5.095150779700
  27  26  10  10             0.233895906600
  28  26  10  10             0.198975273550
  30  26  10  10            -0.993519581100
  27  27  10  10           -73.829748256300
  28  27  10  10           -38.850838270850
  30  27  10  10             0.375708474850
  28  28  10  10          -263.093276737550
  29  28  10  10             0.368747391700
  29  29  10  10           -17.418220224400
  30  29  10  10            -0.219034381900
  30  30  10  10           -45.939334545000
   2   1  11  11             7.728466047750
   4   1  11  11             2.160332433200
   9   1  11  11           -10.820283149150
  10   1  11  11             4.757610062550
  11   1  11  11             8.852069383400
  13   1  11  11             2.901014774550
   4   2  11  11             3.295963811400
   8   2  11  11             2.200716937700
   9   2  11  11            -2.998399596100
  10   2  11  11             3.422130532150
  11   2  11  11             5.340396936350
  14   2  11  11             1.085731483900
   5   3  11  11             1.212097626150
   7   3  11  11            -1.692797617250
  18   3  11  11             1.396293365800
  19   3  11  11            -1.875941315100
  20   3  11  11            -0.824371830400
  21   3  11  11             2.344232566200
  22   3  11  11            -2.955322874150
  24   3  11  11            -0.796968009150
  29   3  11  11            -0.564850971650
   8   4  11  11             2.278092852450
   9   4  11  11           -19.532906042850
  10   4  11  11             1.722723400750
  11   4  11  11            -1.659324846900
  13   4  11  11             2.034947522250
   6   5  11  11             1.494168636500
  15   5  11  11             1.628919968550
  16   5  11  11            -0.794804073000
  18   5  11  11            -1.635074498800
  19   5  11  11             1.014131921900
  20   5  11  11            -1.139466747500
  21   5  11  11            -1.214374727050
  23   5  11  11            -0.887350224100
  26   5  11  11            -1.073205799500
  29   5  11  11            -0.806057800650
   7   6  11  11            -1.126799595850
  15   6  11  11             0.728801568100
  18   6  11  11             0.994103493450
  19   6  11  11            -0.898622118100
  20   6  11  11            -3.101422786000
  21   6  11  11             0.708979628500
  22   6  11  11            -2.093744670600
  24   6  11  11            -0.801332155050
  25   6  11  11            -0.748174022450
  26   6  11  11            -0.511915617750
  12   7  11  11            -0.993554190800
  15   7  11  11            -1.845222254350
  16   7  11  11             0.636003433200
  19   7  11  11             0.603143092500
  20   7  11  11            -0.597061121250
  21   7  11  11            -1.338588581400
  22   7  11  11             0.524261216800
  23   7  11  11            -0.611133843500
  26   7  11  11            -0.588180384100
  29   7  11  11             0.630644575000
   9   8  11  11           -18.439831365500
  10   8  11  11             3.685804591300
  11   8  11  11            -4.143966935900
  13   8  11  11             1.454005819300
  10   9  11  11            -9.504539045750
  11   9  11  11            16.344391997050
  13   9  11  11            -5.964827009150
  11  10  11  11             1.553466518400
  13  10  11  11             0.740822359200
  14  10  11  11             1.014111679500
  11  11  11  11            16.056752215500
  12  12  11  11            -3.459121771550
  15  12  11  11            -3.426967555800
  16  12  11  11             1.973745503250
  17  12  11  11            -1.221272808550
  18  12  11  11             0.566574795400
  19  12  11  11             0.428573405200
  20  12  11  11            -0.544241712650
  21  12  11  11            -1.745374322400
  22  12  11  11            -0.924879129150
  23  12  11  11            -2.846610130750
  13  13  11  11             2.346868443350
  14  14  11  11             3.544847433250
  15  15  11  11            -3.692386599550
  16  15  11  11             2.757749974600
  17  15  11  11            -1.493160048750
  18  15  11  11             0.811771417450
  19  15  11  11             1.838520836900
  20  15  11  11            -4.113527223500
  21  15  11  11            -4.370813832500
  22  15  11  11            -0.861438830100
  23  15  11  11            -3.334052430450
  24  15  11  11             0.632878551300
  25  15  11  11            -1.284933515350
  26  15  11  11             2.785233447750
  29  15  11  11            -1.628882272200
  30  15  11  11            -0.484826158250
  16  16  11  11            -3.889512038200
  17  16  11  11             1.251724779350
  18  16  11  11            -1.531516673200
  19  16  11  11            -0.951266129100
  21  16  11  11             0.821524401200
  24  16  11  11            -0.782411932150
  26  16  11  11            -4.345675151650
  29  16  11  11             1.886277216050
  30  16  11  11             0.688247308100
  17  17  11  11            -1.640540096150
  18  17  11  11             0.642493659600
  19  17  11  11             1.357676410700
  20  17  11  11             0.571368961500
  21  17  11  11            -1.317531944850
  22  17  11  11             0.820774846700
  23  17  11  11            -1.293506394350
  26  17  11  11             1.167882708050
  29  17  11  11            -0.214905355950
  30  17  11  11            -0.486484196850
  18  18  11  11            -4.235262990350
  19  18  11  11             2.428556782150
  20  18  11  11             4.828982682850
  21  18  11  11            -2.800780949800
  22  18  11  11             2.754020409000
  23  18  11  11            -1.445424178200
  24  18  11  11             2.040956950100
  25  18  11  11             1.186384135850
  26  18  11  11            -3.701334835750
  27  18  11  11             0.364776777550
  29  18  11  11             1.699647424300
  19  19  11  11            -4.496630474550
  20  19  11  11            -5.578506105100
  21  19  11  11             3.740671814100
  22  19  11  11            -5.221175290300
  23  19  11  11             1.614914105050
  24  19  11  11            -1.729464637300
  25  19  11  11            -0.981887483900
  26  19  11  11             0.374596204550
  29  19  11  11            -1.710999384600
  30  19  11  11             0.718220109000
  20  20  11  11            -1.822204718450
  21  20  11  11             4.047776118800
  22  20  11  11            -3.927325287450
  23  20  11  11             0.624513974400
  24  20  11  11            -1.713299808200
  25  20  11  11            -0.452155040700
  26  20  11  11            -5.575489114750
  29  20  11  11             1.665606444100
  30  20  11  11             0.406894658700
  21  21  11  11            -6.666621360750
  22  21  11  11             5.417073221950
  23  21  11  11            -4.842186483850
  24  21  11  11             1.928140796500
  25  21  11  11             0.931156910300
  26  21  11  11            -3.874024539800
  29  21  11  11             2.384692524200
  30  21  11  11            -0.507245340950
  22  22  11  11            -9.577821510700
  23  22  11  11            -0.654741405750
  24  22  11  11            -2.829668412300
  25  22  11  11            -1.297594716450
  26  22  11  11            -5.127332194750
  27  22  11  11            -0.203438528300
  29  22  11  11            -1.432937660200
  30  22  11  11             0.307974886450
  23  23  11  11            -8.589250436050
  26  23  11  11            -7.508504397400
  27  23  11  11            -0.263358535300
  29  23  11  11             0.919807421100
  30  23  11  11            -0.537104904050
  24  24  11  11            -2.922230620350
  25  24  11  11            -0.618407944700
  26  24  11  11            -0.879360689200
  29  24  11  11            -0.335285046950
  25  25  11  11            -2.240617695950
  29  25  11  11            -0.288605947400
  26  26  11  11           -46.775060065100
  29  26  11  11            -0.656967801950
  27  27  11  11            -3.769762917850
  28  27  11  11             0.588468964000
  28  28  11  11            -0.879165240900
  29  29  11  11           -53.385515792650
  30  29  11  11             0.311530323750
  30  30  11  11            -2.128906544800
  11   2  12  12             1.418191394900
  13   2  12  12             2.512070839600
  12   3  12  12            -0.769125966150
  19   3  12  12            -0.805737349150
  21   3  12  12            -0.565110437850
  22   3  12  12             1.238872701400
  23   3  12  12            -1.064223001200
  24   3  12  12             0.601993866000
   9   4  12  12            -1.078973748800
  15   5  12  12            -0.843441906500
  22   5  12  12            -0.638507125700
  23   5  12  12             1.035227252100
  25   5  12  12            -1.456738841950
  26   5  12  12             0.777809915900
  15   6  12  12            -0.945613556100
  21   6  12  12            -0.851574057500
  22   6  12  12             1.320896437200
  23   6  12  12            -1.502840074350
  24   6  12  12             1.040086325500
  25   6  12  12             0.723374582400
  15   7  12  12             1.699352586700
  18   7  12  12             1.269742983800
  19   7  12  12            -1.521350771750
  22   7  12  12             1.394503271900
  23   7  12  12            -2.162137952800
  24   7  12  12            -0.578096162100
  26   7  12  12             0.783436580450
  13   8  12  12             0.661497813900
  11   9  12  12             0.630229810200
  13  10  12  12            -2.094226720300
  12  12  12  12             5.484700149400
  15  12  12  12            -1.840200594650
  16  12  12  12            -3.316018723300
  18  12  12  12            -0.664774752000
  19  12  12  12             0.737840659600
  21  12  12  12             0.699614397700
  22  12  12  12            -3.267399714900
  23  12  12  12             3.690072235300
  24  12  12  12            -1.214977275750
  25  12  12  12            -2.887584378300
  26  12  12  12            -0.981339472900
  27  12  12  12             0.338444509300
  28  12  12  12             0.537740690800
  30  12  12  12             0.283200981700
  13  13  12  12            -2.399631043650
  14  14  12  12            -0.511741015250
  15  15  12  12             7.655333921350
  16  15  12  12            -0.598927753100
  17  15  12  12             1.527955937900
  18  15  12  12             1.443523387500
  19  15  12  12            -3.065402039600
  20  15  12  12            -0.885107548100
  21  15  12  12             3.048601241900
  22  15  12  12             1.772401102200
  23  15  12  12            -1.091389125150
  24  15  12  12            -0.768035437500
  25  15  12  12             3.400315505000
  26  15  12  12            -1.866689692900
  28  15  12  12            -0.770261338700
  30  15  12  12             0.434088336200
  16  16  12  12             1.673499661850
  18  16  12  12            -0.680571862250
  19  16  12  12             0.490142053900
  20  16  12  12             0.500662779400
  21  16  12  12            -1.542947260300
  22  16  12  12             2.015822283250
  23  16  12  12            -0.835163091400
  24  16  12  12             1.078554897900
  25  16  12  12             1.999233662750
  26  16  12  12             1.647605616700
  27  16  12  12             0.318445386200
  28  16  12  12            -0.252920662700
  30  16  12  12            -0.335171556050
  17  17  12  12             1.112663307900
  18  17  12  12             1.837549266700
  19  17  12  12            -2.277046751100
  20  17  12  12            -1.701284711650
  21  17  12  12             1.447862586800
  22  17  12  12             1.055122242050
  23  17  12  12            -1.535424905550
  24  17  12  12             1.172384586400
  25  17  12  12             1.552127319250
  26  17  12  12             0.466131194800
  27  17  12  12            -0.341095251200
  28  17  12  12            -0.341386858100
  18  18  12  12             3.107383440250
  19  18  12  12            -3.482632261200
  20  18  12  12            -2.158967168500
  21  18  12  12             0.808785296300
  22  18  12  12             0.406281841900
  23  18  12  12            -1.481800924850
  24  18  12  12            -0.648419493600
  25  18  12  12             0.366231417900
  26  18  12  12             0.348625239600
  28  18  12  12            -0.472505025150
  30  18  12  12             0.255637961900
  19  19  12  12             7.797037529850
  20  19  12  12             4.409789450900
  21  19  12  12            -2.386321148800
  22  19  12  12            -1.910920126100
  23  19  12  12             2.131744724400
  25  19  12  12            -1.754733610500
  27  19  12  12             0.244109770200
  28  19  12  12             0.382907331400
  30  19  12  12            -0.215849784400
  20  20  12  12             2.946993868450
  21  20  12  12            -1.410273062450
  23  20  12  12             0.966686881800
  24  20  12  12             0.763535389400
  28  20  12  12             0.345355809500
  30  20  12  12            -0.245862993900
  21  21  12  12             3.925596400700
  22  21  12  12            -1.437472537400
  23  21  12  12             1.689253309500
  24  21  12  12            -1.632991064700
  25  21  12  12            -0.415671778400
  26  21  12  12            -1.100687319600
  28  21  12  12            -0.456981050050
  30  21  12  12             0.442796127700
  22  22  12  12             5.438032495600
  23  22  12  12            -4.534565943900
  24  22  12  12             1.579752604700
  25  22  12  12             2.468667832000
  26  22  12  12             1.142320661650
  27  22  12  12            -0.227659623800
  28  22  12  12            -0.714007473400
  23  23  12  12             3.816850836500
  25  23  12  12            -1.584440840200
  27  23  12  12            -0.288217010100
  28  23  12  12             0.865471355100
  30  23  12  12             0.367789393700
  24  24  12  12             0.573611916600
  25  24  12  12            -0.901439807800
  26  24  12  12             0.424534493500
  27  24  12  12             0.369704402000
  28  24  12  12            -0.315313052800
  30  24  12  12            -0.399538124300
  25  25  12  12             3.765929388100
  28  25  12  12            -0.859044330550
  26  26  12  12             2.591612047100
  30  26  12  12            -0.358415536350
  27  27  12  12            -1.564646914900
  28  28  12  12            -1.396226853350
  29  29  12  12            -0.284138138050
  30  30  12  12            -0.739772233400
   2   1  13  13            14.799257764100
   4   1  13  13            19.974090567250
   8   1  13  13            15.897063691750
  10   1  13  13           -40.648223499400
  11   1  13  13             2.669851339100
  13   1  13  13            44.863022957750
  14   1  13  13            16.303773885850
   4   2  13  13            27.734021441950
   8   2  13  13            27.837726519300
   9   2  13  13             6.668898063550
  10   2  13  13           -76.644707345000
  11   2  13  13             3.291757037200
  13   2  13  13            99.517308645150
  14   2  13  13            60.493753600900
   6   3  13  13            -3.147954486500
   7   3  13  13             1.198103927150
  15   3  13  13             0.976645771250
  16   3  13  13             1.115029746350
  17   3  13  13            -5.080070819150
  18   3  13  13            -2.923572650200
  19   3  13  13            -2.160342296400
  20   3  13  13             1.170418839000
  21   3  13  13            -2.298585003550
  22   3  13  13            -1.494395391050
  23   3  13  13             2.139203342100
  24   3  13  13            -1.549698772700
  25   3  13  13            -0.859613272150
   8   4  13  13            27.829423139150
   9   4  13  13             5.642887745250
  10   4  13  13           -68.024974293800
  11   4  13  13             5.807563579950
  13   4  13  13            83.485809187800
  14   4  13  13            -1.933689058100
   6   5  13  13            -2.818063821800
  12   5  13  13             1.277634993850
  15   5  13  13             0.729938006300
  16   5  13  13             3.013888011150
  17   5  13  13            -7.712522103300
  18   5  13  13            -6.411481365800
  19   5  13  13            -5.312551456750
  20   5  13  13             0.670908169350
  21   5  13  13            -2.771146979450
  22   5  13  13             0.852290230550
  23   5  13  13             0.886739704100
  24   5  13  13            -5.068448172300
  25   5  13  13            -1.544198473950
  27   5  13  13            -1.465160042250
  28   5  13  13            -2.790403006250
   7   6  13  13            -3.140488074400
  12   6  13  13            -1.725392951950
  15   6  13  13            -3.652655902300
  16   6  13  13            -3.129916471900
  17   6  13  13            17.562342037200
  18   6  13  13             7.304392346250
  19   6  13  13            15.054142437450
  20   6  13  13            -4.259288958050
  21   6  13  13            13.742401363350
  22   6  13  13             3.980870363500
  23   6  13  13            -7.018070333500
  24   6  13  13             5.013338636250
  25   6  13  13             4.701497231050
  27   6  13  13            -0.953659492250
  28   6  13  13            -1.275690172050
  12   7  13  13             0.897951696100
  15   7  13  13             0.858835283150
  16   7  13  13             0.911421834850
  17   7  13  13            -4.328708594050
  18   7  13  13            -1.456329113900
  19   7  13  13            -2.612555655300
  20   7  13  13             1.708057957750
  21   7  13  13            -3.615380739450
  22   7  13  13            -2.257982401350
  23   7  13  13             3.111658341500
  24   7  13  13            -0.775618402450
  25   7  13  13            -1.633137167100
   9   8  13  13             4.479725469200
  10   8  13  13           -64.522056374600
  11   8  13  13             3.590227919850
  13   8  13  13            83.178553026500
  14   8  13  13            37.998879498100
  10   9  13  13           -18.766140221650
  11   9  13  13             4.157758338250
  13   9  13  13            20.512639968300
  14   9  13  13             6.524211173150
  11  10  13  13           -10.750967757500
  13  10  13  13          -200.244022279450
  14  10  13  13           -94.916216384200
  13  11  13  13            10.717851463550
  14  11  13  13            -0.730128826500
  15  12  13  13             2.499409037250
  16  12  13  13             0.884034188800
  17  12  13  13            -3.550152205800
  18  12  13  13            -2.306087110400
  19  12  13  13            -3.015934469900
  20  12  13  13             1.056419759200
  21  12  13  13            -1.158234154000
  22  12  13  13             1.204774506850
  24  12  13  13            -0.812539581950
  27  12  13  13             0.439061772450
  28  12  13  13             4.174271120350
  13  13  13  13           265.898869647600
  14  13  13  13           123.765156819450
  14  14  13  13           181.502106432050
  15  15  13  13             0.983078255550
  16  15  13  13            -0.654543253050
  17  15  13  13            -7.188013371200
  19  15  13  13            -6.855375121300
  20  15  13  13             2.815387603850
  21  15  13  13            -9.516725883550
  22  15  13  13            -5.377785316050
  23  15  13  13             6.001427072050
  24  15  13  13             0.466683782000
  25  15  13  13            -3.824220576450
  27  15  13  13             1.640043860900
  28  15  13  13             2.232510418350
  29  15  13  13             0.894818211350
  16  16  13  13             0.572131029150
  17  16  13  13            -8.572150205550
  18  16  13  13            -5.487649377450
  19  16  13  13            -6.733054839400
  20  16  13  13             1.283766408050
  21  16  13  13            -3.416911240550
  22  16  13  13            -0.926337007350
  23  16  13  13             3.119278478600
  24  16  13  13            -2.226432818100
  25  16  13  13            -3.391775191650
  27  16  13  13             1.427023924400
  28  16  13  13             3.435001381050
  29  16  13  13             0.244476925750
  17  17  13  13            32.374598171950
  18  17  13  13            17.237072550050
  19  17  13  13            27.785426832450
  20  17  13  13            -6.633237887650
  21  17  13  13            19.915185842050
  22  17  13  13             3.252879938750
  23  17  13  13            -9.730020489150
  24  17  13  13            10.614756651200
  25  17  13  13             8.065188370850
  27  17  13  13            -0.351977168400
  28  17  13  13            -9.343371700950
  30  17  13  13             0.225976923550
  18  18  13  13            13.258336804000
  19  18  13  13            13.288619226750
  20  18  13  13            -0.521960504850
  21  18  13  13             4.186012851800
  22  18  13  13            -2.840289185250
  23  18  13  13            -0.976005674000
  24  18  13  13             8.278495504900
  25  18  13  13             4.423993103350
  26  18  13  13            -0.358927265300
  27  18  13  13             2.522710473250
  28  18  13  13            -1.124429995650
  29  18  13  13            -0.498551244950
  19  19  13  13            17.184202296250
  20  19  13  13            -7.254675619750
  21  19  13  13            15.632233803650
  22  19  13  13             6.979939587550
  23  19  13  13           -10.428906968950
  24  19  13  13             7.388938805500
  25  19  13  13             5.138427272600
  26  19  13  13             0.455168155550
  27  19  13  13             0.548330253400
  28  19  13  13            -4.565913021800
  29  19  13  13             0.835954462350
  20  20  13  13             1.308054862300
  21  20  13  13            -7.600216181000
  22  20  13  13            -2.066391514650
  23  20  13  13             2.928435512350
  24  20  13  13            -2.100614280800
  25  20  13  13             0.581514566500
  27  20  13  13             1.669527683150
  28  20  13  13             0.222895922400
  29  20  13  13            -0.578229047950
  21  21  13  13            16.587929060200
  22  21  13  13             6.290965738500
  23  21  13  13            -8.668383778750
  24  21  13  13             2.628536555650
  25  21  13  13             6.511394477800
  26  21  13  13             0.425767122550
  27  21  13  13            -4.003845143550
  28  21  13  13            -2.970220970950
  29  21  13  13            -0.200435451100
  22  22  13  13            -1.231300606850
  23  22  13  13             0.295273866100
  24  22  13  13            -0.409948260400
  25  22  13  13             2.012393340950
  27  22  13  13            -0.247163934700
  28  22  13  13            -0.569826646550
  29  22  13  13            -0.338520460500
  23  23  13  13            -1.126377099350
  24  23  13  13            -2.713504211300
  25  23  13  13            -2.394064066450
  26  23  13  13             0.742687966000
  27  23  13  13             0.357889807050
  28  23  13  13            -2.313717034150
  29  23  13  13             0.190651029400
  30  23  13  13             0.411935804450
  24  24  13  13             1.593301869450
  25  24  13  13             7.715843922300
  26  24  13  13             0.377442247400
  28  24  13  13             8.085206974250
  30  24  13  13             0.200199148900
  25  25  13  13           -18.837012552550
  26  25  13  13            -0.448598825750
  27  25  13  13            -1.044897715800
  28  25  13  13            -2.446526055750
  29  25  13  13            -0.330564591550
  30  25  13  13            -0.238598630450
  26  26  13  13            -1.007722644250
  27  26  13  13             0.266257648250
  28  26  13  13             0.729644864650
  30  26  13  13            -0.264007230100
  27  27  13  13          -124.201715583250
  28  27  13  13           -60.267645897300
  29  27  13  13             0.163153886500
  30  27  13  13             0.944978484900
  28  28  13  13          -417.845588485300
  29  28  13  13             0.469765557750
  30  28  13  13            -0.314937607700
  29  29  13  13            -7.681827954800
  30  30  13  13            -0.701734220950
   2   1  14  14            11.420731233750
   4   1  14  14            35.681764508950
   8   1  14  14            11.233579354050
   9   1  14  14             3.438536582650
  10   1  14  14           -33.026479712850
  11   1  14  14             4.938168453250
  13   1  14  14            42.687655266500
  14   1  14  14           -40.607680990600
   4   2  14  14            23.559743421550
   8   2  14  14            14.617953406150
   9   2  14  14             4.157451773650
  10   2  14  14           -41.365672694300
  11   2  14  14             2.609094675250
  13   2  14  14            49.662022182900
  14   2  14  14             6.340496026200
  16   3  14  14             0.633094636200
  17   3  14  14            -2.289131903700
  18   3  14  14            -1.773020001850
  19   3  14  14            -1.438951244500
  21   3  14  14            -0.462132493700
  24   3  14  14            -1.053907005500
  25   3  14  14            -0.483236841350
  27   3  14  14             0.400715973350
  28   3  14  14            -0.310722774500
   8   4  14  14            37.197714459450
   9   4  14  14            19.136490445950
  10   4  14  14           -97.722981169050
  11   4  14  14            17.680522632250
  13   4  14  14           130.944499317800
  14   4  14  14          -192.321894964500
   7   5  14  14            -0.818477265550
  12   5  14  14             1.323342402950
  15   5  14  14            -5.758723255900
  16   5  14  14             3.840757709700
  17   5  14  14            -6.674476523350
  18   5  14  14           -14.170077933350
  19   5  14  14            -1.851509940000
  20   5  14  14            -3.650792756200
  21   5  14  14             8.991534895400
  22   5  14  14             7.022085326000
  23   5  14  14            -3.742817521700
  24   5  14  14            -9.475914738750
  25   5  14  14            -1.989036080000
  27   5  14  14            -2.215876367300
  28   5  14  14            -1.994710845900
   7   6  14  14            -1.353462945950
  15   6  14  14            -3.404584625750
  17   6  14  14             5.134982820200
  18   6  14  14            -0.832633270150
  19   6  14  14             5.943281256100
  20   6  14  14            -3.469198088600
  21   6  14  14             9.046966570600
  22   6  14  14             3.811004602700
  23   6  14  14            -4.624029000200
  25   6  14  14             2.094979502400
  27   6  14  14            -3.942166086800
  28   6  14  14             0.867809219900
  15   7  14  14             2.167942279600
  16   7  14  14            -0.543536337750
  17   7  14  14            -0.458501270800
  18   7  14  14             3.510977555300
  19   7  14  14            -1.380218684700
  20   7  14  14             2.055725847700
  21   7  14  14            -4.953349631400
  22   7  14  14            -2.731589599650
  23   7  14  14             2.417891866850
  24   7  14  14             2.150433498100
  25   7  14  14            -0.406082910050
  27   7  14  14            -0.715406484700
  28   7  14  14            -0.275613494650
  30   7  14  14            -0.249460276100
   9   8  14  14             7.715726568950
  10   8  14  14           -43.601563951550
  11   8  14  14             6.826579521650
  13   8  14  14            58.224814270100
  14   8  14  14           -37.396909857000
  10   9  14  14           -15.362359558550
  11   9  14  14             2.863429566350
  13   9  14  14            21.343805151250
  14   9  14  14           -18.976196273050
  11  10  14  14           -14.397777647550
  13  10  14  14          -138.344156399700
  14  10  14  14            80.571216347150
  13  11  14  14            17.369616735350
  14  11  14  14           -30.218070840850
  15  12  14  14            -1.505171669500
  16  12  14  14             0.738837519900
  17  12  14  14            -1.471765300900
  18  12  14  14            -4.499600407600
  19  12  14  14            -1.452565171550
  20  12  14  14            -0.625891675900
  21  12  14  14             1.611924375750
  22  12  14  14             1.520897461000
  23  12  14  14             0.505160111100
  24  12  14  14            -3.963647075350
  25  12  14  14            -1.091241277450
  27  12  14  14             1.497843766400
  28  12  14  14             1.595485616300
  14  13  14  14           -94.185376352800
  14  14  14  14           430.932587538800
  15  15  14  14             9.350169405350
  16  15  14  14            -4.147598179000
  17  15  14  14             2.539154536400
  18  15  14  14            16.045563425500
  19  15  14  14            -3.364427481300
  20  15  14  14             6.578970599150
  21  15  14  14           -16.344107030300
  22  15  14  14           -10.299203452850
  23  15  14  14             7.534545754500
  24  15  14  14            10.354124497300
  25  15  14  14             0.694015702500
  26  15  14  14            -0.260698425750
  27  15  14  14             2.215065931550
  16  16  14  14             1.411870511200
  17  16  14  14            -4.704598169150
  18  16  14  14            -9.633066958850
  19  16  14  14            -2.751602818150
  20  16  14  14            -2.274177461750
  21  16  14  14             4.666507941550
  22  16  14  14             2.903335734700
  24  16  14  14            -6.160032523500
  25  16  14  14            -1.779333636750
  27  16  14  14             6.741368292700
  17  17  14  14            13.630828133900
  18  17  14  14            15.970104500250
  19  17  14  14            10.076750340900
  20  17  14  14            -0.556881288400
  21  17  14  14             1.940636089500
  22  17  14  14            -2.332955355250
  23  17  14  14            -3.038786781700
  24  17  14  14            12.962730172850
  25  17  14  14             5.266264505750
  27  17  14  14             0.823831130850
  28  17  14  14             0.363492704250
  18  18  14  14            33.095962865600
  19  18  14  14             2.535186861250
  20  18  14  14             7.945940287150
  21  18  14  14           -20.002207786200
  22  18  14  14           -14.912337818900
  23  18  14  14             8.675763052350
  24  18  14  14            20.159576959450
  25  18  14  14             3.900115711550
  26  18  14  14            -0.585501676950
  27  18  14  14             4.141128489550
  28  18  14  14             0.857593631650
  30  18  14  14             0.164890255100
  19  19  14  14             6.891726403600
  20  19  14  14            -2.755559097350
  21  19  14  14             7.548179370050
  22  19  14  14             2.817313201400
  23  19  14  14            -2.714040280250
  24  19  14  14             0.460036840000
  25  19  14  14             1.162910652150
  27  19  14  14             5.029794060700
  28  19  14  14             1.290755431000
  30  19  14  14            -0.309499997000
  20  20  14  14             3.323241224400
  21  20  14  14            -9.075851789600
  22  20  14  14            -4.720210254850
  23  20  14  14             4.355892703450
  24  20  14  14             3.144849917650
  25  20  14  14            -0.364356660550
  26  20  14  14            -0.392062406800
  27  20  14  14             3.698418603350
  28  20  14  14            -0.496873759650
  29  20  14  14             0.149686143000
  30  20  14  14            -0.215740661600
  21  21  14  14            22.505423194550
  22  21  14  14            12.814002735900
  23  21  14  14           -10.325812614650
  24  21  14  14            -9.699419022550
  25  21  14  14             0.235364429600
  26  21  14  14             0.250613774350
  27  21  14  14            -7.609166144450
  28  21  14  14             1.681902922250
  22  22  14  14             6.798932279900
  23  22  14  14            -5.063402232150
  24  22  14  14            -7.232219807950
  25  22  14  14            -1.078892712900
  26  22  14  14             0.342781583300
  27  22  14  14             2.882375047850
  30  22  14  14             0.143803973250
  24  23  14  14             5.574381369450
  25  23  14  14             1.160742628850
  26  23  14  14             0.932044966650
