  33  41  19  19  -0.09157
  33  41  20  20  0.08525
  33  41  41  29  0.05954
  33  41  41  30  1.16007
  33  41  41  31  -1.57013
  33  41  41  32  -2.7887
  33  33   1   1  -45.54801
  33  33  29  29  -47.08869
  33  33  17  17  -33.43631
  33  33  37  37  -37.31425
  33  33   2   1  17.3804
  33  33   2   2  -12.67182
  33  33  30  29  15.80112
  33  33  30  30  -10.99261
  33  33  18  17  23.73243
  33  33  18  18  -25.22486
  33  33  38  37  22.77436
  33  33  38  18  -0.0341
  33  33  38  38  -21.24506
  33  33  39  37  1.52186
  33  33  39  38  0.782
  33  33  39  39  9.98511
  33  33  19  17  1.05929
  33  33  19  18  -0.11082
  33  33  19  39  0.06342
  33  33  19  19  4.53159
  33  33   3   1  0.28611
  33  33   3   2  -0.43172
  33  33   3   3  2.75105
  33  33  31  29  0.46796
  33  33  31  30  0.93753
  33  33  31  31  11.78171
  33  33   4   2  0.88837
  33  33   4   3  4.92213
  33  33   4  31  0.17844
  33  33   4   4  6.14029
  33  33  40  37  -0.09135
  33  33  40  38  -1.30464
  33  33  40  39  -4.08156
  33  33  40  19  0.1088
  33  33  40  40  15.42451
  33  33  20  17  -0.25397
  33  33  20  18  -0.60668
  33  33  20  19  2.3486
  33  33  20  40  0.27489
  33  33  20  20  15.36971
  33  33   5   1  0.16599
  33  33   5   2  0.43458
  33  33   5   3  0.68778
  33  33   5   4  2.43006
  33  33   5   5  8.80243
  33  33  32  29  -0.08138
  33  33  32  30  0.82914
  33  33  32  31  0.63392
  33  33  32  32  6.01142
  33  33  21  17  -0.47126
  33  33  21  18  0.45457
  33  33  21  19  -3.19543
  33  33  21  20  4.6228
  33  33  21  21  6.38103
  33  33  41  37  -0.63309
  33  33  41  38  -0.85009
  33  33  41  39  -5.99562
  33  33  41  40  -0.76703
  33  33  41  20  -0.17772
  33  33  41  21  0.07715
  33  33  41  41  6.56829
  33  33  33  29  1.23745
  33  33  33  30  0.86396
  33  33  33  31  -0.94442
  33  33  33   4  -0.13406
  33  33  33  32  9.53739
  33  33  33  33  22.68736
   6   1   1   1  -0.46237
   6  29  29   1  -0.56667
   6  17  17   1  0.63795
   6  37  37   1  0.59927
   6   2   1   1  0.51297
   6   2  29  29  0.64674
   6   2  17  17  -0.21403
   6   2   2   1  -0.4575
   6   2   2   2  -0.76145
   6  30  30   1  -0.19827
   6  30  30   2  -0.31621
   6  18  18   1  -0.37799
   6  18  18   2  -0.36389
   6  38  38   1  -0.28642
   6  38  38   2  -0.21987
   6  39  39   1  0.76495
   6  39  39   2  -0.04084
   6  19  19   1  1.23731
   6  19  19   2  -0.44241
   6  19  19  19  0.06508
   6   3   1   1  33.87442
   6   3  29  29  34.78322
   6   3  17  17  27.42916
   6   3  37  37  29.51627
   6   3   2   2  16.38338
   6   3  30  30  15.59838
   6   3  18  18  22.98522
   6   3  38  38  20.90327
   6   3  39  39  0.48409
   6   3   3   1  -0.78993
   6   3   3   2  1.14267
   6   3   3   3  3.90913
   6  31  29  29  0.03721
   6  31  30  30  -0.03154
   6  31  31   1  -1.74657
   6  31  31   2  -0.20239
   6  31  31   3  -2.65558
   6   4   1   1  29.25471
   6   4  29  29  32.02963
   6   4  17  17  6.7851
   6   4  37  37  13.9207
   6   4   2   2  -31.03645
   6   4  30  30  -33.92512
   6   4  18  18  -8.44192
   6   4  38  38  -15.46352
   6   4  39  39  2.15229
   6   4  19  19  -0.58142
   6   4   3   3  -1.63842
   6   4  31  31  0.84419
   6   4   4   1  -0.76294
   6   4   4   2  -0.15668
   6   4   4   3  -3.99958
   6   4   4   4  8.29135
   6  40  40   1  0.775
   6  40  40   2  -0.25039
   6  40  40   3  -8.35183
   6  40  40   4  -6.80064
   6  40  40  40  0.06514
   6  20  19  19  -0.0921
   6  20  20   1  -1.36658
   6  20  20   2  -0.14379
   6  20  20  19  -0.08298
   6  20  20   3  -10.76014
   6  20  20   4  -2.0416
   6  20  20  20  -0.10411
   6   5   1   1  -14.59917
   6   5  29  29  -15.24289
   6   5  17  17  -9.57791
   6   5  37  37  -11.16675
   6   5   2   2  -1.08893
   6   5  30  30  -0.39771
   6   5  18  18  -6.10742
   6   5  38  38  -4.50271
   6   5  39  39  -0.93937
   6   5  19  19  -1.15366
   6   5   3   3  2.11603
   6   5  31  31  1.5683
   6   5   4   4  1.32891
   6   5  40  40  4.26544
   6   5  20  20  5.50717
   6   5   5   1  0.18043
   6   5   5   2  0.38356
   6   5   5   3  7.82459
   6   5   5   4  -1.25628
   6   5   5   5  7.45486
   6  32  30  30  0.03485
   6  32  32   1  -0.52164
   6  32  32   2  0.42842
   6  32  32   3  1.36337
   6  32  32   4  7.17959
   6  32  32   5  -3.61271
   6  21  19  19  0.15545
   6  21  20  20  -0.08002
   6  21  21   1  0.96857
   6  21  21   2  2.1792
   6  21  21   3  -2.9235
   6  21  21   4  9.05317
   6  21  21   5  -0.68067
   6  41  41   1  -1.11791
   6  41  41   2  -0.92227
   6  41  41   3  -5.564
   6  41  41   4  11.02112
   6  41  41   5  0.76564
   6  33  29  29  -0.05818
   6  33  30  30  0.0694
   6  33  33   1  0.5519
   6  33  33   2  -0.24886
   6  33  33   3  -8.12654
   6  33  33  31  -0.08152
   6  33  33   4  -7.04856
   6  33  33   5  5.61186
   6  33  33  33  0.19825
   6   6   1   1  -77.44845
   6   6  29  29  -79.23699
   6   6  17  17  -64.25025
   6   6  37  37  -68.6849
   6   6   2   1  19.26505
   6   6   2   2  -41.59532
   6   6  30  29  17.4114
   6   6  30  30  -40.11832
   6   6  18  17  26.40617
   6   6  18  18  -55.69331
   6   6  38  37  25.22
   6   6  38  38  -51.51461
   6   6  39  37  0.81991
   6   6  39  38  -0.62907
   6   6  39  39  4.18429
   6   6  19  17  0.71926
   6   6  19  18  -0.8168
   6   6  19  19  7.4546
   6   6   3   1  0.69089
   6   6   3   2  -1.22652
   6   6   3   3  7.57268
   6   6  31  29  0.37507
   6   6  31  30  -0.49408
   6   6  31  31  12.20224
   6   6   4   1  -0.22888
   6   6   4   2  0.19693
   6   6   4   3  3.45171
   6   6   4   4  14.31027
   6   6  40  37  0.41366
   6   6  40  38  -0.62936
   6   6  40  39  4.56932
   6   6  40  40  16.09992
   6   6  20  17  0.06983
   6   6  20  18  0.23763
   6   6  20  19  6.06885
   6   6  20  20  21.44193
   6   6   5   1  -0.26944
   6   6   5   2  -0.59308
   6   6   5   3  -1.60822
   6   6   5   4  -4.02738
   6   6   5   5  3.66605
   6   6  32  29  -0.83311
   6   6  32  30  0.08412
   6   6  32  31  -2.56639
   6   6  32  32  11.34417
   6   6  21  18  1.42325
   6   6  21  19  5.29721
   6   6  21  20  -4.40076
   6   6  21  21  9.14903
   6   6  41  37  -0.15253
   6   6  41  38  -0.78171
   6   6  41  39  3.25497
   6   6  41  40  -9.91247
   6   6  41  41  13.003
   6   6  33  29  0.84584
   6   6  33  30  0.05455
   6   6  33  31  -15.98824
   6   6  33  32  7.17398
   6   6  33  33  23.58721
   6   6   6   1  0.47225
   6   6   6   3  -16.29767
   6   6   6   4  -8.38105
   6   6   6   5  6.66524
   6   6   6   6  53.42797
  42  37   1   1  -0.5141
  42  37  29  29  -0.49056
  42  37  17  17  0.16773
  42  37  37  37  0.35974
  42   2   2  37  -1.40599
  42  30  30  37  -1.07628
  42  18  18  37  -0.88727
  42  38   1   1  0.53888
  42  38  29  29  0.7064
  42  38  17  17  -0.9367
  42  38  37  37  -0.60357
  42  38   2   2  -1.89057
  42  38  30  30  -1.49857
  42  38  18  18  -1.02086
  42  38  38  37  -0.83793
  42  38  38  38  -0.98883
  42  39   1   1  -18.6475
  42  39  29  29  -18.43567
  42  39  17  17  -21.1766
  42  39  37  37  -20.47228
  42  39   2   2  -24.61266
  42  39  30  30  -24.96348
  42  39  18  18  -22.43135
  42  39  38  38  -23.11411
  42  39  39  37  1.05941
  42  39  39  38  0.13819
  42  39  39  39  -3.51355
  42  19  30  30  0.04542
  42  19  19  37  1.47312
  42  19  19  38  -0.13698
  42  19  19  39  -6.78571
  42   3   3  37  0.4438
  42   3   3  38  0.81817
  42   3   3  39  -4.56748
  42  31  19  19  0.08957
  42  31  31  37  -1.61445
  42  31  31  38  -0.24189
  42  31  31  39  4.95272
  42   4   4  37  -0.95772
  42   4   4  39  6.9204
  42  40   1   1  -42.91837
  42  40  29  29  -45.01163
  42  40  17  17  -26.03552
  42  40  37  37  -31.4449
  42  40   2   2  2.89374
  42  40  30  30  5.10794
  42  40  18  18  -14.3821
  42  40  38  38  -9.01516
  42  40  39  39  -4.76628
  42  40  19  19  -4.25909
  42  40   3   3  0.75593
  42  40  31  31  4.99419
  42  40   4   4  -0.42112
  42  40  40  37  -0.36419
  42  40  40  38  0.28975
  42  40  40  39  2.4697
  42  40  40  40  8.31278
  42  20  29  29  -0.04941
  42  20  30  30  0.04516
  42  20  20  37  -2.48645
  42  20  20  38  0.69259
  42  20  20  39  8.25318
  42  20  20  40  9.1695
  42   5   5  37  0.8565
  42   5   5  38  0.40823
  42   5   5  39  -4.98288
  42   5   5  40  -1.18872
  42  32  19  19  0.13013
  42  32  20  20  -0.06814
  42  32  32  37  1.13581
  42  32  32  38  0.51514
  42  32  32  39  -4.94283
  42  32  32  40  -7.29092
  42  21  30  30  0.03948
  42  21  21  37  1.40378
  42  21  21  38  1.97393
  42  21  21  39  5.58821
  42  21  21  40  -2.29092
  42  41   1   1  13.84931
  42  41  29  29  16.19743
  42  41  17  17  -4.96792
  42  41  37  37  1.09692
  42  41   2   2  -36.49961
  42  41  30  30  -38.61501
  42  41  18  18  -17.59128
  42  41  38  38  -23.25504
  42  41  39  39  1.06252
  42  41  19  19  -0.85823
  42  41   3   3  -1.40939
  42  41  31  31  0.07387
  42  41   4   4  8.83163
  42  41  40  40  -5.09284
  42  41  20  20  0.95351
  42  41   5   5  -0.44038
  42  41  32  32  6.82721
  42  41  21  21  9.77314
  42  41  41  37  -1.42954
  42  41  41  38  -0.71458
  42  41  41  39  8.38226
  42  41  41  40  -2.35087
  42  41  41  41  11.56471
  42  33  20  20  -0.09569
  42  33  33  37  0.37061
  42  33  33  38  -0.50507
  42  33  33  39  4.83683
  42  33  33  19  0.11073
  42  33  33  40  8.60135
  42  33  33  20  0.13917
  42  33  33  21  0.09109
  42  33  33  41  -4.25748
  42   6  40  40  0.07495
  42   6   6  37  0.74349
  42   6   6  38  -0.24216
  42   6   6  39  10.32526
  42   6   6  40  15.33074
  42   6   6  41  1.44185
  42  42   1   1  -46.45939
  42  42  29  29  -46.97396
  42  42  17  17  -42.78263
  42  42  37  37  -44.01095
  42  42   2   1  5.86246
  42  42   2   2  -36.38975
  42  42  30  29  5.38332
  42  42  30  30  -35.82844
  42  42  18  17  7.79095
  42  42  18  18  -40.57845
  42  42  38  37  7.54575
  42  42  38  38  -39.21868
  42  42  39  37  -0.32228
  42  42  39  38  -0.05863
  42  42  39  39  7.77053
  42  42  19  17  -1.00118
  42  42  19  18  -0.10778
  42  42  19  19  12.06074
  42  42   3   1  1.18402
  42  42   3   2  -1.20105
  42  42   3   3  6.74539
  42  42  31  29  1.15112
  42  42  31  30  -0.69643
  42  42  31  31  5.9405
  42  42   4   1  0.38683
  42  42   4   2  -0.2604
  42  42   4   3  -1.56691
  42  42   4   4  10.21603
  42  42  40  37  -1.576
  42  42  40  38  0.3267
  42  42  40  39  5.11618
  42  42  40  40  11.32827
  42  42  20  17  -1.2848
  42  42  20  18  1.30161
  42  42  20  19  2.66362
  42  42  20  20  13.75635
  42  42   5   1  -0.8652
  42  42   5   2  -0.76467
  42  42   5   3  -5.39605
  42  42   5   4  -0.25626
  42  42   5   5  2.66057
  42  42  32  29  -1.13708
  42  42  32  30  0.11291
  42  42  32  31  -1.18618
  42  42  32  32  16.07479
  42  42  21  17  0.57465
  42  42  21  18  1.53829
  42  42  21  19  3.90629
  42  42  21  20  -4.47143
  42  42  21  21  8.78496
  42  42  41  37  0.37766
  42  42  41  38  -0.8885
  42  42  41  39  4.9719
  42  42  41   4  -0.07496
  42  42  41  40  -5.55081
  42  42  41  41  11.81842
  42  42  33  29  0.18828
  42  42  33  30  0.31647
  42  42  33  31  -8.06835
  42  42  33  32  2.08929
  42  42  33  33  10.6665
  42  42   6   1  0.1721
  42  42   6   2  0.46725
  42  42   6   3  -9.24639
  42  42   6   4  -0.52873
  42  42   6   5  2.01806
  42  42   6   6  29.39832
  42  42  42  37  0.09585
  42  42  42  38  0.95872
  42  42  42  39  4.73261
  42  42  42  40  6.34312
  42  42  42  41  3.1814
  42  42  42  42  24.2804
  34  29   1   1  -0.14891
  34  29  29  29  -0.19273
  34  17  17  29  0.57549
  34  37  37  29  0.55631
  34   2   2  29  0.17596
  34  30   1   1  0.51623
  34  30  29  29  0.59278
  34  30  17  17  0.39327
  34  30  37  37  0.56793
  34  30   2   2  0.22367
  34  30  30  29  0.44128
  34  30  30  30  0.88201
  34  18  18  29  0.10633
  34  18  18  30  0.23332
  34  38  38  29  0.28238
  34  38  38  30  0.67519
  34  39  39  29  0.67767
  34  39  39  30  -0.40262
  34  19  19  29  1.51486
  34  19  19  30  -0.12184
  34  19  19  39  0.15788
  34   3  30  30  -0.04552
  34   3   3  29  -0.09498
  34   3   3  30  1.5949
  34  31   1   1  21.96052
  34  31  29  29  23.8816
  34  31  17  17  6.15749
  34  31  37  37  11.16327
  34  31   2   2  -20.38087
  34  31  30  30  -22.29496
  34  31  18  18  -4.60541
  34  31  38  38  -9.43577
  34  31  39  39  -0.42881
  34  31  19  19  2.22412
  34  31   3   3  3.46492
  34  31  31  29  -2.04943
  34  31  31  30  -0.83574
  34  31  31  31  0.15927
  34   4   4  29  -1.11853
  34   4   4  30  -0.22467
  34   4   4  31  6.39304
  34  40  19  19  -0.06575
  34  40  40  29  0.55774
  34  40  40  30  -0.49219
  34  40  40  31  -7.7777
  34  20  20  29  -1.37418
  34  20  20  30  -0.66482
  34  20  20  39  -0.09537
  34  20  20  31  -4.29941
  34   5   5  29  0.41322
  34   5   5  30  0.64816
  34   5   5  31  -1.14992
  34  32   1   1  -20.89958
  34  32  29  29  -19.9371
  34  32  17  17  -29.27999
  34  32  37  37  -26.56527
  34  32   2   2  -42.98908
  34  32  30  30  -43.83472
  34  32  18  18  -34.7438
  34  32  38  38  -37.08847
  34  32  39  39  -4.79461
  34  32  19  19  -5.23343
  34  32   3   3  -6.63488
  34  32  31  31  1.95487
  34  32   4   4  11.58972
  34  32  40  40  2.07452
  34  32  20  20  10.729
  34  32   5   5  -9.95832
  34  32  32  29  0.41787
  34  32  32  30  0.74207
  34  32  32  31  9.48406
  34  32  32  32  -6.96556
  34  21  21  29  1.18804
  34  21  21  30  3.12585
  34  21  21  31  3.44176
  34  21  21  32  8.97333
  34  41  19  19  0.20267
  34  41  41  29  -1.26199
  34  41  41  30  -1.7059
  34  41  41  31  5.29185
  34  41  41  32  14.65724
  34  33   1   1  -31.90141
  34  33  29  29  -33.75325
  34  33  17  17  -17.64131
  34  33  37  37  -22.32258
  34  33   2   2  6.52368
  34  33  30  30  8.03738
  34  33  18  18  -8.11193
  34  33  38  38  -3.77554
  34  33  39  39  -5.19475
  34  33  19  19  1.79256
  34  33   3   3  2.32105
  34  33  31  31  -0.26855
  34  33   4   4  -0.91302
  34  33  40  40  4.25888
  34  33  20  20  3.8661
  34  33   5   5  -4.79969
  34  33  32  32  -4.44621
  34  33  21  21  -5.00503
  34  33  41  41  -3.71314
  34  33  33  29  -0.14645
  34  33  33  30  -1.19555
  34  33  33   3  -0.10159
  34  33  33  31  -10.42205
  34  33  33  32  2.05106
  34  33  33  33  4.11171
  34   6  29  29  -0.04601
  34   6  30  30  0.09033
  34   6  33  33  0.23972
  34   6   6  29  0.24619
  34   6   6  30  -0.07769
  34   6   6  31  -6.92243
  34   6   6  32  16.79481
  34   6   6  33  19.29921
  34  42  19  19  0.1699
  34  42  20  20  -0.15847
  34  42  42  29  0.40578
  34  42  42  30  0.52602
  34  42  42  31  -0.60446
  34  42  42  32  10.05477
  34  42  42  33  9.03347
  34  34   1   1  -33.83984
  34  34  29  29  -33.2071
  34  34  17  17  -38.33603
  34  34  37  37  -36.84655
  34  34   2   1  -5.92108
  34  34   2   2  -45.94873
  34  34  30  29  -5.17038
  34  34  30  30  -46.12487
  34  34  18  17  -8.14758
  34  34  18  18  -41.82937
  34  34  38  37  -7.5434
  34  34  38  38  -42.94236
  34  34  39  37  0.26358
  34  34  39  38  0.26027
  34  34  39  39  10.91393
  34  34  19  17  -0.3431
  34  34  19  18  -0.39543
  34  34  19  19  9.63406
  34  34   3   1  0.07648
  34  34   3   2  -1.23251
  34  34   3   3  7.43155
  34  34  31  29  0.36109
  34  34  31  30  -0.18953
  34  34  31  31  9.5066
  34  34   4   3  -0.88946
  34  34   4   4  13.46424
  34  34  40  37  -0.69065
  34  34  40  38  -0.78096
  34  34  40  39  -0.61933
  34  34  40  40  7.88036
  34  34  20  17  -0.07486
  34  34  20  18  0.37896
  34  34  20  19  -2.30223
  34  34  20  20  11.90182
  34  34   5   1  -0.4916
  34  34   5   2  -1.09235
  34  34   5   3  -4.40511
  34  34   5   4  1.04799
  34  34   5   5  7.27698
  34  34  32  29  -0.35252
  34  34  32  31  1.51604
  34  34  32  32  23.26201
  34  34  21  17  0.89419
  34  34  21  18  1.43605
  34  34  21  19  4.69661
  34  34  21  20  -4.42077
  34  34  21  21  13.14397
  34  34  41  37  -0.67945
  34  34  41  38  -1.35657
  34  34  41  39  5.6747
  34  34  41  40  -3.09342
  34  34  41  41  15.06693
  34  34  33  29  0.66569
  34  34  33  30  1.13356
  34  34  33  31  -4.40547
  34  34  33  32  4.01824
  34  34  33  33  14.1194
  34  34   6   1  0.05517
  34  34   6   2  0.14724
  34  34   6   3  -7.23546
  34  34   6   4  3.99465
  34  34   6   5  1.57273
  34  34   6   6  29.60448
  34  34  42  37  0.52348
  34  34  42  38  0.05902
  34  34  42  39  6.56581
  34  34  42  40  2.38745
  34  34  42  41  7.84114
  34  34  42  42  21.05329
  34  34  34  29  -0.18798
  34  34  34  30  -0.42528
  34  34  34  31  1.58476
  34  34  34  32  7.92963
  34  34  34  33  3.65257
  34  34  34  34  26.68702
  22  17   1   1  -1.13578
  22  17  29  29  -1.14591
  22  17  17  17  -0.48878
  22  37  37  17  -0.40307
  22   2   2  17  -1.72325
  22  30  30  17  -1.54185
  22  18   1   1  0.96679
  22  18  29  29  1.14687
  22  18  17  17  -0.63633
  22  18  37  37  -0.31671
  22  18   2   2  -1.66307
  22  18  30  30  -1.56982
  22  18  18  17  -1.35612
  22  18  18  18  -0.73469
  22  38  38  17  -1.33529
  22  38  38  18  -0.88247
  22  39  30  30  0.0356
  22  39  39  17  1.22553
  22  39  39  18  -0.14028
  22  19   1   1  -25.9076
  22  19  29  29  -26.22418
  22  19  17  17  -23.92511
  22  19  37  37  -24.65623
  22  19   2   2  -19.92053
  22  19  30  30  -19.64711
  22  19  18  18  -22.191
  22  19  38  38  -21.48214
  22  19  39  39  -3.0642
  22  19  19  17  1.43115
  22  19  19  18  -0.82582
  22  19  19  19  -7.68615
  22   3   3  17  -0.06407
  22   3   3  18  -0.08981
  22   3   3  19  -2.92187
  22  31  31  17  -1.2853
  22  31  31  18  -0.65869
  22  31  31  19  6.17033
  22   4  19  19  0.11443
  22   4   4  17  -0.84221
  22   4   4  18  -0.88981
  22   4   4  19  4.97948
  22  40  29  29  -0.04343
  22  40  30  30  0.04585
  22  40  40  17  0.20725
  22  40  40  18  -0.48067
  22  40  40  19  5.22129
  22  20   1   1  -39.35335
  22  20  29  29  -41.80044
  22  20  17  17  -19.64853
  22  20  37  37  -25.96075
  22  20   2   2  13.48989
  22  20  30  30  15.99621
  22  20  18  18  -6.48349
  22  20  38  38  -0.29739
  22  20  39  39  -3.67587
  22  20  19  19  1.23541
  22  20   3   3  4.47638
  22  20  31  31  2.66496
  22  20   4   4  -3.92516
  22  20  40  40  8.67617
  22  20  20  17  -1.61021
  22  20  20  18  -0.40703
  22  20  20  19  9.42102
  22  20  20  20  6.8503
  22   5   5  17  0.33755
  22   5   5  18  -0.4782
  22   5   5  19  -3.7183
  22   5   5  20  1.14003
  22  32  32  17  0.46531
  22  32  32  18  -0.64038
  22  32  32  19  -5.60729
  22  32  32  20  -3.9018
  22  21   1   1  -6.87937
  22  21  29  29  -5.95909
  22  21  17  17  -14.52219
  22  21  37  37  -12.21667
  22  21   2   2  -27.39991
  22  21  30  30  -28.47145
  22  21  18  18  -19.83248
  22  21  38  38  -22.30477
  22  21  39  39  0.70896
  22  21  19  19  3.56225
  22  21   3   3  3.15934
  22  21  31  31  0.74713
  22  21   4   4  6.26108
  22  21  40  40  0.38013
  22  21  20  20  4.43268
  22  21   5   5  2.38792
  22  21  32  32  7.81876
  22  21  21  17  -0.28761
