  30  22   4   4       71.228193
  30  22   5   5       -1.568198
  30  22   6   6       -2.033968
  30  22   7   7       -3.206238
  30  22  10  10       -1.178217
  30  22  12  12        3.093250
  30  22  13  13       -4.035184
  30  22  14  14        3.022653
  30  22  22  22      -41.202411
  30  23   1   1        5.312216
  30  23   2   2        9.874198
  30  23   3   3       73.335830
  30  23   4   4       35.277372
  30  23   5   5        3.542299
  30  23   6   6      -21.895020
  30  23   7   7       -3.844697
  30  23  10  10       -4.023711
  30  23  12  12        2.737122
  30  23  13  13       -2.884763
  30  23  14  14       -5.648256
  30  23  22  22      -43.511964
  30  23  23  22       16.701708
  30  23  23  23      -46.175767
  30  24   1   1      -16.063620
  30  24   2   2      -26.552735
  30  24   3   3        3.064348
  30  24   4   4        5.946664
  30  24   5   5       33.897017
  30  24   6   6        4.699691
  30  24   8   8        2.944100
  30  24   9   9       -3.252638
  30  24  10  10       -2.699846
  30  24  11  11       -3.432617
  30  24  12  12       -6.306723
  30  24  13  13       -5.141667
  30  24  21  21       -4.537932
  30  24  22  22       -5.013295
  30  24  23  23       -2.738153
  30  24  24  23       -2.959638
  30  24  24  24       -8.998775
  30  25   1   1       73.283395
  30  25   2   2      -15.216816
  30  25   3   3       58.008048
  30  25   4   4       27.243419
  30  25   5   5      -12.888585
  30  25   6   6       22.294628
  30  25   8   8       -7.836038
  30  25   9   9       -3.968447
  30  25  10  10       -2.125606
  30  25  11  11       -1.957707
  30  25  12  12       -7.983214
  30  25  13  13       -7.813740
  30  25  14  14       -7.644200
  30  25  19  19       -4.127463
  30  25  22  22      -33.754536
  30  25  23  23      -41.948914
  30  25  24  24        4.869223
  30  25  25  22       13.342658
  30  25  25  23      -28.559015
  30  25  25  25      -31.726383
  30  26   1   1      -69.242972
  30  26   2   2     -134.148550
  30  26   3   3        5.245823
  30  26   4   4        5.369503
  30  26   5   5       -4.464734
  30  26   6   6       -1.734422
  30  26   8   8        4.463723
  30  26   9   9        4.275055
  30  26  10  10        3.618985
  30  26  11  11       16.560624
  30  26  12  12        5.248255
  30  26  13  13        5.805751
  30  26  16  16        4.031374
  30  26  22  22       -3.554883
  30  26  24  24       11.189653
  30  26  25  25        5.600338
  30  26  26  23      -17.780908
  30  26  26  24       48.345165
  30  26  26  25       23.944615
  30  26  26  26      225.045064
  30  27   1   1      431.145223
  30  27   2   2      -31.653352
  30  27   3   3      -22.625333
  30  27   4   4      -11.094742
  30  27   5   5       -3.086518
  30  27   6   6      -10.553804
  30  27   8   8      -25.497793
  30  27   9   9      -19.809973
  30  27  10  10        1.454620
  30  27  11  11       -2.631484
  30  27  13  13      -21.707464
  30  27  14  14       -5.558259
  30  27  18  18       -9.494113
  30  27  22  22       11.458699
  30  27  23  23       16.372778
  30  27  25  25       -9.296658
  30  27  26  26       33.666021
  30  27  27  22       33.302010
  30  27  27  23      -14.219207
  30  27  27  24       34.757472
  30  27  27  25     -134.452840
  30  27  27  26      141.483355
  30  27  27  27     -801.987138
  30  28   1   1      161.283019
  30  28   2   2       28.476529
  30  28   3   3       20.640423
  30  28   4   4       40.278484
  30  28   5   5        4.300907
  30  28   6   6       17.379664
  30  28   7   7        3.904306
  30  28   8   8       -8.700333
  30  28   9   9      -12.434732
  30  28  10  10       -4.451991
  30  28  11  11      -11.531707
  30  28  12  12      -11.737831
  30  28  13  13      -15.719566
  30  28  14  14       -5.466711
  30  28  16  16       -5.637992
  30  28  22  22      -36.603778
  30  28  23  23      -20.685047
  30  28  25  25      -24.034936
  30  28  26  26      -54.860597
  30  28  27  27     -319.321531
  30  28  28  22       -9.276445
  30  28  28  23      -13.385553
  30  28  28  24        7.831667
  30  28  28  25      -28.390698
  30  28  28  26       23.731858
  30  28  28  27     -116.437512
  30  28  28  28      -66.155853
  30  29   1   1       13.917121
  30  29   2   2        3.995056
  30  29   3   3       28.330145
  30  29   4   4        5.436870
  30  29   5   5       24.811293
  30  29   6   6      -24.712568
  30  29   7   7       -4.432498
  30  29   8   8        5.058342
  30  29  10  10       -3.296929
  30  29  22  22      -11.761137
  30  29  23  23      -15.391190
  30  29  24  24       -7.968085
  30  29  25  25      -10.833993
  30  29  26  26       -8.473486
  30  29  27  27      -33.204954
  30  30   1   1     -116.479415
  30  30   2   2      -13.183502
  30  30   3   3      -12.808619
  30  30   4   4      -10.176613
  30  30   5   5      -46.392039
  30  30   6   6      -38.711491
  30  30   7   6      -10.457755
  30  30   7   7       -4.689945
  30  30   8   5      -12.773988
  30  30   8   6       -6.512399
  30  30   9   5        2.750141
  30  30   9   6       -6.286475
  30  30   9   7       -5.890119
  30  30   9   8       -8.155666
  30  30   9   9       -7.224114
  30  30  10   5       -8.853793
  30  30  10   6        4.879010
  30  30  10   8       -3.412152
  30  30  10   9       -5.066666
  30  30  10  10       -6.869596
  30  30  11   7        3.918532
  30  30  11   8       -8.506632
  30  30  11   9       10.949838
  30  30  11  10       -3.841006
  30  30  11  11      -17.409199
  30  30  12   5        7.189239
  30  30  12   6       -7.973745
  30  30  12   8       -4.265790
  30  30  12  11      -14.165687
  30  30  12  12      -17.173763
  30  30  13   5       10.757306
  30  30  13   6       -6.407488
  30  30  13   8       -9.210095
  30  30  13   9        9.915613
  30  30  13  11       -6.804332
  30  30  13  12      -14.303529
  30  30  14   6       -4.182978
  30  30  14   9       -6.508195
  30  30  14  11       -4.305543
  30  30  14  12       -4.778457
  30  30  14  13       -5.572507
  30  30  15   5       -4.422443
  30  30  15   6       -3.833530
  30  30  15   9       -6.875201
  30  30  15  15       -7.386334
  30  30  16   8        3.938896
  30  30  16   9       -3.957256
  30  30  16  11       11.946923
  30  30  16  12       12.514076
  30  30  16  13        8.951836
  30  30  16  16      -10.159289
  30  30  17   5       -4.138438
  30  30  17   6       -3.986063
  30  30  17   9        4.885253
  30  30  17  10        4.354789
  30  30  17  17       -6.297800
  30  30  18   8       -4.670124
  30  30  18   9        5.743723
  30  30  18  13        5.639648
  30  30  22  22       11.534683
  30  30  23  23       15.264971
  30  30  24  24       24.911090
  30  30  25  25       21.559655
  30  30  26  26       31.976481
  30  30  27  22       -7.806045
  30  30  27  24       -9.686453
  30  30  27  25       30.427597
  30  30  27  26      -27.363874
  30  30  27  27      225.354149
  30  30  28  25       22.393496
  30  30  28  26      -21.867949
  30  30  28  27       79.245231
  30  30  28  28       53.230955
  30  30  29  29       28.992698
  30  30  30  26       16.605320
  30  30  30  27      -52.334200
  30  30  30  28      -25.238887
  30  30  30  30      115.433492
